count,wgs_lng,wgs_lat,time
1.0,108.26420883695509,34.39225680397169,2017-12-19-14-55-04
1.0,108.25496307542484,34.39276162382561,2017-12-19-14-55-04
1.0,108.259211588099,34.39275966948724,2017-12-19-14-55-04
1.0,108.2559627795288,34.393011085677635,2017-12-19-14-55-04
1.0,108.25646262446979,34.39301087188014,2017-12-19-14-55-04
1.0,108.25671254264994,34.39301076150794,2017-12-19-14-55-04
1.0,108.2622100262347,34.393007753575276,2017-12-19-14-55-04
1.0,108.25371331496399,34.393261794173824,2017-12-19-14-55-04
1.0,108.25396326475075,34.39326170939537,2017-12-19-14-55-04
1.0,108.25521297043721,34.39326125047819,2017-12-19-14-55-04
1.0,108.25546290294287,34.393261151704856,2017-12-19-14-55-04
1.0,108.25571283257756,34.39326105060685,2017-12-19-14-55-04
1.0,108.258711765357,34.393259657032125,2017-12-19-14-55-04
1.0,108.24721356078372,34.393762895330575,2017-12-19-14-55-04
1.0,108.25496299469008,34.39376106970083,2017-12-19-14-55-04
1.0,108.25771212627987,34.39375988120814,2017-12-19-14-55-04
1.0,108.26345920509424,34.393756501653364,2017-12-19-14-55-04
1.0,108.26370904472365,34.393756327735844,2017-12-19-14-55-04
1.0,108.25221349495705,34.39401183768958,2017-12-19-14-55-04
2.0,108.25296338771533,34.39401161850771,2017-12-19-14-55-04
2.0,108.2539632042016,34.394011293439426,2017-12-19-14-55-04
1.0,108.25446309511685,34.39401111687093,2017-12-19-14-55-04
1.0,108.25521290988442,34.39401083452146,2017-12-19-14-55-04
1.0,108.25671246190633,34.39401020705904,2017-12-19-14-55-04
1.0,108.25696237722906,34.39401009437446,2017-12-19-14-55-04
1.0,108.25746219931878,34.39400986207953,2017-12-19-14-55-04
1.0,108.24921364217342,34.39426236368334,2017-12-19-14-55-04
1.0,108.25221347477492,34.3942616988766,2017-12-19-14-55-04
1.0,108.25321332599174,34.394261401940874,2017-12-19-14-55-04
1.0,108.25421313091755,34.39426106750963,2017-12-19-14-55-04
1.0,108.25496295432143,34.394260792154384,2017-12-19-14-55-04
1.0,108.25621260250347,34.39426028667525,2017-12-19-14-55-04
1.0,108.25071359069422,34.394511934845774,2017-12-19-14-55-04
1.0,108.25096357528,34.39451187825832,2017-12-19-14-55-04
1.0,108.25146353572339,34.39451175801158,2017-12-19-14-55-04
1.0,108.25271338599553,34.3945114162091,2017-12-19-14-55-04
1.0,108.2549629341368,34.3945106532601,2017-12-19-14-55-04
1.0,108.2584617689905,34.394509092155694,2017-12-19-14-55-04
1.0,108.25371319386511,34.39476096153595,2017-12-19-14-55-04
1.0,108.25446303456444,34.39476070018837,2017-12-19-14-55-04
1.0,108.25496291395196,34.39476051428508,2017-12-19-14-55-04
1.0,108.25521284932974,34.39476041783843,2017-12-19-14-55-04
2.0,108.25446299419511,34.39526042199629,2017-12-19-14-55-04
3.0,108.2547129353279,34.39526033021028,2017-12-19-14-55-04
1.0,108.25046352246925,34.39551143269343,2017-12-19-14-55-04
1.0,108.25046350228678,34.39576129339629,2017-12-19-14-55-04
1.0,108.2612103021168,34.39650643600135,2017-12-19-14-55-04
1.0,108.25371299201691,34.3972595673448,2017-12-19-14-55-04
1.0,108.26495771696298,34.399752073052305,2017-12-19-14-55-04
1.0,108.26745528228285,34.40649627682043,2017-12-19-14-55-04
1.0,108.26670585696478,34.40674674755938,2017-12-19-14-55-04
1.0,108.25496190444336,34.4072534622734,2017-12-19-14-55-04
1.0,108.25596162866846,34.407253062523736,2017-12-19-14-55-04
1.0,108.25321213483407,34.409003068588035,2017-12-19-14-55-04
1.0,108.24146087587866,34.40975373856098,2017-12-19-14-55-04
1.0,108.24121073984429,34.41025341720976,2017-12-19-14-55-04
1.0,108.25396189184136,34.41025210203747,2017-12-19-14-55-04
1.0,108.25346194901455,34.41075198100025,2017-12-19-14-55-04
1.0,108.24096047970251,34.41225222643996,2017-12-19-14-55-04
1.0,108.25346180763083,34.41250096951251,2017-12-19-14-55-04
1.0,108.2492121482131,34.412751866594874,2017-12-19-14-55-04
1.0,108.2497121494341,34.412751779390085,2017-12-19-14-55-04
1.0,108.24971212923748,34.4130016344841,2017-12-19-14-55-04
1.0,108.2492121078199,34.41325157670136,2017-12-19-14-55-04
1.0,108.24246084550194,34.414501100055595,2017-12-19-14-55-04
1.0,108.26145830772218,34.419493096642135,2017-12-19-14-55-04
1.0,108.2614582875069,34.41974294952231,2017-12-19-14-55-04
1.0,108.26170814919374,34.41974279347375,2017-12-19-14-55-04
1.0,108.26145826729142,34.41999280232042,2017-12-19-14-55-04
1.0,108.2649560795824,34.419990414515375,2017-12-19-14-55-04
1.0,108.26645493774197,34.420488964186795,2017-12-19-14-55-04
1.0,108.2654556625873,34.4207395959174,2017-12-19-14-55-04
1.0,108.26570548036366,34.420739404388534,2017-12-19-14-55-04
2.0,108.2679537195327,34.420737583078875,2017-12-19-14-55-04
1.0,108.26495599868852,34.42098982488421,2017-12-19-14-55-04
2.0,108.26945240601664,34.42098612498182,2017-12-19-14-55-04
1.0,108.2604586915802,34.42124266672151,2017-12-19-14-55-04
1.0,108.26245745474557,34.42299039182372,2017-12-19-14-55-04
1.0,108.26195772505055,34.42324056687686,2017-12-19-14-55-04
1.0,108.26295711271123,34.4234897629332,2017-12-19-14-55-04
1.0,108.26370629582897,34.42773671325026,2017-12-19-14-55-04
1.0,108.26395613264155,34.427736537110064,2017-12-19-14-55-04
1.0,108.26170729994288,34.430236540208114,2017-12-19-14-55-04
1.0,108.26195709815224,34.43098592968842,2017-12-19-14-55-04
1.0,108.26245670645956,34.43223485100974,2017-12-19-14-55-04
1.0,108.24220892250008,34.4372375012868,2017-12-19-14-55-04
1.0,108.25595885978582,34.441482692324215,2017-12-19-14-55-04
1.0,108.2479597498842,34.44173468612203,2017-12-19-14-55-04
1.0,108.25270956771493,34.44173370076473,2017-12-19-14-55-04
1.0,108.25645868438502,34.44173232412953,2017-12-19-14-55-04
1.0,108.24745968753889,34.44198458573732,2017-12-19-14-55-04
1.0,108.25070971196716,34.44248375585807,2017-12-19-14-55-04
2.0,108.25020969365507,34.44298355247838,2017-12-19-14-55-04
1.0,108.25270944637725,34.4432327727673,2017-12-19-14-55-04
1.0,108.24720948009295,34.44423321536843,2017-12-19-14-55-04
1.0,108.24870920465217,34.44898007429299,2017-12-19-14-55-04
1.0,108.24345824134078,34.45047937593101,2017-12-19-14-55-04
1.0,108.2454587143287,34.45047940628884,2017-12-19-14-55-04
1.0,108.26170551936184,34.45222296567163,2017-12-19-14-55-04
2.0,108.26345447310459,34.452221810560694,2017-12-19-14-55-04
6.0,108.26270489759786,34.452722003034346,2017-12-19-14-55-04
1.0,108.26295474535887,34.45272183577806,2017-12-19-14-55-04
1.0,108.26470360272998,34.452720602821685,2017-12-19-14-55-04
1.0,108.26045612261123,34.45297324930616,2017-12-19-14-55-04
1.0,108.26270487735222,34.4529718449217,2017-12-19-14-55-04
1.0,108.26295472511272,34.45297167766536,2017-12-19-14-55-04
1.0,108.26345441236356,34.452971336471634,2017-12-19-14-55-04
1.0,108.26395408862031,34.45297098639729,2017-12-19-14-55-04
2.0,108.26445375392325,34.45297062747606,2017-12-19-14-55-04
1.0,108.26395406837177,34.45322082820128,2017-12-19-14-55-04
4.0,108.26420390238935,34.45322064984434,2017-12-19-14-55-04
1.0,108.26445373367359,34.453220469279955,2017-12-19-14-55-04
3.0,108.26470356222971,34.4532202865125,2017-12-19-14-55-04
1.0,108.26495338806296,34.45322010154636,2017-12-19-14-55-04
1.0,108.26520321117869,34.453219914386004,2017-12-19-14-55-04
1.0,108.26695189736014,34.45321854321192,2017-12-19-14-55-04
3.0,108.26445371342372,34.45347031100073,2017-12-19-14-55-04
1.0,108.26470354197926,34.453470128233214,2017-12-19-14-55-04
3.0,108.26495336781193,34.453469943267024,2017-12-19-14-55-04
2.0,108.26520319092707,34.45346975610663,2017-12-19-14-55-04
3.0,108.267701273835,34.45346776484166,2017-12-19-14-55-04
1.0,108.26445369317364,34.45372015263838,2017-12-19-14-55-04
1.0,108.2647035217286,34.45371996987082,2017-12-19-14-55-04
2.0,108.26520317067522,34.45371959774413,2017-12-19-14-55-04
3.0,108.26545299107761,34.453719408393994,2017-12-19-14-55-04
1.0,108.26420384164082,34.45397017475743,2017-12-19-14-55-04
2.0,108.26445367292335,34.4539699941929,2017-12-19-14-55-04
3.0,108.26470350147774,34.453969811425296,2017-12-19-14-55-04
2.0,108.26495332730921,34.453969626459006,2017-12-19-14-55-04
1.0,108.26520315042318,34.45396943929851,2017-12-19-14-55-04
3.0,108.26545297082497,34.45396924994832,2017-12-19-14-55-04
1.0,108.26395398737557,34.454220194586014,2017-12-19-14-55-04
1.0,108.26445365267286,34.4542198356643,2017-12-19-14-55-04
1.0,108.26470348122666,34.45421965289663,2017-12-19-14-55-04
1.0,108.26495330705755,34.4542194679303,2017-12-19-14-55-04
1.0,108.2652031301709,34.454219280769756,2017-12-19-14-55-04
2.0,108.2654529505721,34.45421909141952,2017-12-19-14-55-04
1.0,108.26420380114075,34.45446985761717,2017-12-19-14-55-04
1.0,108.26445363242215,34.45446967705255,2017-12-19-14-55-04
3.0,108.26470346097537,34.45446949428484,2017-12-19-14-55-04
1.0,108.24645853664084,34.45472667808721,2017-12-19-14-55-04
1.0,108.26445361217122,34.454719518357656,2017-12-19-14-55-04
2.0,108.26245480411846,34.45572026522048,2017-12-19-14-55-04
1.0,108.25020862159427,34.45622522985248,2017-12-19-14-55-04
1.0,108.24720846870223,34.45672534933747,2017-12-19-14-55-04
2.0,108.26320412463487,34.45846800866416,2017-12-19-14-55-04
1.0,108.26095529853276,34.45996849208513,2017-12-19-14-55-04
1.0,108.25945601632161,34.460219193295956,2017-12-19-14-55-04
1.0,108.2594559555833,34.46096871122419,2017-12-19-14-55-04
1.0,108.26120500372362,34.46196705400908,2017-12-19-14-55-04
1.0,108.26095511629062,34.46221704436863,2017-12-19-14-55-04
1.0,108.25720656840831,34.46471742816077,2017-12-19-14-55-04
1.0,108.25695663578561,34.464967381063815,2017-12-19-14-55-04
1.0,108.2597055156258,34.464965989575184,2017-12-19-14-55-04
1.0,108.27221660320679,34.212579942646556,2017-12-19-14-55-04
1.0,108.28445142416443,34.21256549206232,2017-12-19-14-55-04
1.0,108.27196681283175,34.21308001527517,2017-12-19-14-55-04
2.0,108.27496365044705,34.213076923604596,2017-12-19-14-55-04
1.0,108.27146722447782,34.2140801536756,2017-12-19-14-55-04
1.0,108.29643153111819,34.21429681034844,2017-12-19-14-55-04
1.0,108.28894417967672,34.216807632293445,2017-12-19-14-55-04
1.0,108.2961817619878,34.21704625580633,2017-12-19-14-55-04
1.0,108.29168961168389,34.21730331366725,2017-12-19-14-55-04
1.0,108.27945788964277,34.21757018167634,2017-12-19-14-55-04
4.0,108.28719686060612,34.21780982082007,2017-12-19-14-55-04
1.0,108.27845911529316,34.218071206618234,2017-12-19-14-55-04
2.0,108.28619837490677,34.218061149562224,2017-12-19-14-55-04
1.0,108.2944348065061,34.21804873381537,2017-12-19-14-55-04
1.0,108.27671122046046,34.21832314804338,2017-12-19-14-55-04
1.0,108.27895846688958,34.21832052150547,2017-12-19-14-55-04
1.0,108.27246586914526,34.21857759168555,2017-12-19-14-55-04
1.0,108.27171657834194,34.219078154502874,2017-12-19-14-55-04
1.0,108.27870872190555,34.219070555843636,2017-12-19-14-55-04
1.0,108.2742139323934,34.219825352745104,2017-12-19-14-55-04
1.0,108.2747133653055,34.22007473275985,2017-12-19-14-55-04
1.0,108.28844459569048,34.22155668506488,2017-12-19-14-55-04
1.0,108.28095558039718,34.221816818639645,2017-12-19-14-55-04
1.0,108.28395134525144,34.22256264421954,2017-12-19-14-55-04
1.0,108.28395134525144,34.22256264421954,2017-12-19-14-55-04
1.0,108.28170448583899,34.222815508819714,2017-12-19-14-55-04
1.0,108.281704465724,34.22306541944726,2017-12-19-14-55-04
1.0,108.28195412325034,34.22306509823698,2017-12-19-14-55-04
1.0,108.28295273143323,34.22306379578322,2017-12-19-14-55-04
1.0,108.28120512391534,34.22331596709566,2017-12-19-14-55-04
1.0,108.28744602892652,34.22330750899425,2017-12-19-14-55-04
1.0,108.28719635714313,34.22405759856171,2017-12-19-14-55-04
1.0,108.28694672365444,34.22430786552531,2017-12-19-14-55-04
1.0,108.28719631686047,34.22455741914618,2017-12-19-14-55-04
2.0,108.28819462955536,34.226055437023206,2017-12-19-14-55-04
1.0,108.28819458925956,34.22655525663016,2017-12-19-14-55-04
1.0,108.28869379429297,34.22655452603999,2017-12-19-14-55-04
1.0,108.29742839147939,34.23053935839265,2017-12-19-14-55-04
1.0,108.2861971062204,34.23380547255888,2017-12-19-14-55-04
1.0,108.28769479211972,34.23380333758117,2017-12-19-14-55-04
1.0,108.2879443994782,34.23380297618443,2017-12-19-14-55-04
1.0,108.28819400487696,34.233802613220696,2017-12-19-14-55-04
1.0,108.28944200285227,34.23380077521196,2017-12-19-14-55-04
1.0,108.2944335149661,34.23404296464256,2017-12-19-14-55-04
1.0,108.28120423873547,34.23431197132148,2017-12-19-14-55-04
1.0,108.28844356801552,34.23430206446988,2017-12-19-14-55-04
1.0,108.29393433270711,34.234793484939246,2017-12-19-14-55-04
1.0,108.29418389439442,34.23479308714277,2017-12-19-14-55-04
1.0,108.2891922861316,34.23530059243689,2017-12-19-14-55-04
1.0,108.29443341402853,34.23529250328304,2017-12-19-14-55-04
1.0,108.27845770795935,34.235564883814256,2017-12-19-14-55-04
1.0,108.27870739489786,34.23556458630208,2017-12-19-14-55-04
1.0,108.27895705940175,34.235814194401854,2017-12-19-14-55-04
1.0,108.29243682580923,34.236045380906546,2017-12-19-14-55-04
1.0,108.29343508315583,34.23629372155136,2017-12-19-14-55-04
1.0,108.29493242810094,34.23654123814406,2017-12-19-14-55-04
1.0,108.27296387063798,34.23707038617339,2017-12-19-14-55-04
1.0,108.28844334628909,34.2370510467302,2017-12-19-14-55-04
1.0,108.27995565412735,34.23731242190645,2017-12-19-14-55-04
1.0,108.29867544658278,34.23828441040854,2017-12-19-14-55-04
1.0,108.27995551328534,34.23906176985811,2017-12-19-14-55-04
1.0,108.27021636181861,34.23957212074721,2017-12-19-14-55-04
1.0,108.2747117176282,34.240567255132135,2017-12-19-14-55-04
1.0,108.28869266553326,34.24054937432589,2017-12-19-14-55-04
1.0,108.27496133985264,34.241816516939785,2017-12-19-14-55-04
1.0,108.27521106014501,34.24181624632245,2017-12-19-14-55-04
2.0,108.27521104003995,34.242066152221895,2017-12-19-14-55-04
1.0,108.27471157690812,34.242316597320176,2017-12-19-14-55-04
1.0,108.27446183161608,34.24256676975856,2017-12-19-14-55-04
2.0,108.27870673105446,34.24381149978328,2017-12-19-14-55-04
1.0,108.28220204772241,34.24455685780988,2017-12-19-14-55-04
1.0,108.28170269479149,34.245057312332456,2017-12-19-14-55-04
1.0,108.28220200745172,34.24505666813508,2017-12-19-14-55-04
1.0,108.28245166048781,34.24505634339051,2017-12-19-14-55-04
1.0,108.28170269479149,34.245057312332456,2017-12-19-14-55-04
1.0,108.28220200745172,34.24505666813508,2017-12-19-14-55-04
1.0,108.28245166048781,34.24505634339051,2017-12-19-14-55-04
1.0,108.28195233208821,34.24530689618469,2017-12-19-14-55-04
1.0,108.28394951304999,34.24530426345169,2017-12-19-14-55-04
1.0,108.28469842058165,34.24530324782754,2017-12-19-14-55-04
2.0,108.28220196718019,34.245556478203355,2017-12-19-14-55-04
1.0,108.28295091974164,34.24555549871748,2017-12-19-14-55-04
1.0,108.27221393200482,34.24581784887153,2017-12-19-14-55-04
1.0,108.27595988467964,34.245813909419,2017-12-19-14-55-04
2.0,108.27945561689242,34.24580983736705,2017-12-19-14-55-04
1.0,108.28270125092645,34.24580573189836,2017-12-19-14-55-04
1.0,108.28519764147904,34.24580237227168,2017-12-19-14-55-04
1.0,108.27820715372391,34.24631114392451,2017-12-19-14-55-04
1.0,108.28020458266397,34.24655863146049,2017-12-19-14-55-04
2.0,108.28494795147897,34.246552430280126,2017-12-19-14-55-04
1.0,108.28644569786155,34.24655034401142,2017-12-19-14-55-04
1.0,108.28045423336991,34.24680822570568,2017-12-19-14-55-04
1.0,108.28245151952616,34.24680567750319,2017-12-19-14-55-04
2.0,108.28270117037128,34.24680535100501,2017-12-19-14-55-04
1.0,108.28295081904267,34.246805022761535,2017-12-19-14-55-04
1.0,108.28045421324026,34.247058130321584,2017-12-19-14-55-04
1.0,108.28295079890225,34.24705492737701,2017-12-19-14-55-04
2.0,108.28270113009245,34.24730516017151,2017-12-19-14-55-04
1.0,108.28320042526673,34.24730450194716,2017-12-19-14-55-04
1.0,108.28045417298036,34.24755793935975,2017-12-19-14-55-04
1.0,108.28195215086767,34.247556038884944,2017-12-19-14-55-04
1.0,108.29168717100903,34.247542213824076,2017-12-19-14-55-04
1.0,108.2979260942774,34.247532176206676,2017-12-19-14-55-04
1.0,108.28644559707766,34.24779986676294,2017-12-19-14-55-04
1.0,108.28619591733595,34.248549931449986,2017-12-19-14-55-04
1.0,108.29168707008897,34.24879173527863,2017-12-19-14-55-04
1.0,108.2936836185301,34.249038517181816,2017-12-19-14-55-04
1.0,108.29268528763069,34.2497898013004,2017-12-19-14-55-04
1.0,108.29368355794286,34.249788229081595,2017-12-19-14-55-04
1.0,108.29393312123801,34.2497878326242,2017-12-19-14-55-04
1.0,108.28020428071618,34.25030719487752,2017-12-19-14-55-04
1.0,108.28969022524403,34.250793997012394,2017-12-19-14-55-04
1.0,108.29468167981992,34.251286057286315,2017-12-19-14-55-04
1.0,108.28969014453894,34.25179361093008,2017-12-19-14-55-04
1.0,108.27071487056435,34.252316802954084,2017-12-19-14-55-04
1.0,108.27196363917582,34.25256550432112,2017-12-19-14-55-04
1.0,108.27046500464462,34.2535665524026,2017-12-19-14-55-04
1.0,108.27071477006821,34.25356631824529,2017-12-19-14-55-04
1.0,108.27096453292103,34.25356608201118,2017-12-19-14-55-04
1.0,108.27071468966757,34.25456592929907,2017-12-19-14-55-04
1.0,108.29817504404785,34.25477896007943,2017-12-19-14-55-04
1.0,108.29742641079146,34.25503011275718,2017-12-19-14-55-04
1.0,108.27121415249583,34.25531516236005,2017-12-19-14-55-04
1.0,108.27995412443994,34.25630517447046,2017-12-19-14-55-04
1.0,108.2802037773658,34.256554767993855,2017-12-19-14-55-04
1.0,108.28045344815952,34.2565544575569,2017-12-19-14-55-04
1.0,108.28020375722907,34.25680467006477,2017-12-19-14-55-04
1.0,108.2874433280663,34.25679495920875,2017-12-19-14-55-04
1.0,108.28944012703298,34.25704193899154,2017-12-19-14-55-04
1.0,108.28819210946612,34.257293678956984,2017-12-19-14-55-04
3.0,108.28993927228274,34.25754099693618,2017-12-19-14-55-04
1.0,108.29168636350238,34.257538339832784,2017-12-19-14-55-04
1.0,108.28544630147469,34.25779738763816,2017-12-19-14-55-04
1.0,108.29692710543996,34.257779863678365,2017-12-19-14-55-04
1.0,108.2854462813137,34.258047289377764,2017-12-19-14-55-04
1.0,108.29043841002924,34.25804004863902,2017-12-19-14-55-04
1.0,108.28869121330993,34.25854245705173,2017-12-19-14-55-04
1.0,108.27196313654,34.25881306269838,2017-12-19-14-55-04
1.0,108.27146360864593,34.259063451090654,2017-12-19-14-55-04
1.0,108.28694392216502,34.25904478974804,2017-12-19-14-55-04
1.0,108.29917283009488,34.25902561091644,2017-12-19-14-55-04
1.0,108.27121373029235,34.26056309893047,2017-12-19-14-55-04
1.0,108.28045312593031,34.26055288274914,2017-12-19-14-55-04
1.0,108.29592867839509,34.26078032032136,2017-12-19-14-55-04
2.0,108.27371099232866,34.26305961037138,2017-12-19-14-55-04
1.0,108.275958476399,34.263307093071006,2017-12-19-14-55-04
1.0,108.2737109520935,34.263559410992215,2017-12-19-14-55-04
1.0,108.27396068461582,34.263559150297205,2017-12-19-14-55-04
1.0,108.2904379457018,34.26378777028703,2017-12-19-14-55-04
1.0,108.27271195685364,34.26406023401757,2017-12-19-14-55-04
1.0,108.271962694113,34.26431087981113,2017-12-19-14-55-04
1.0,108.27720668286688,34.26730407789493,2017-12-19-14-55-04
1.0,108.2909368336271,34.26728560838398,2017-12-19-14-55-04
1.0,108.29193513280086,34.267533974680035,2017-12-19-14-55-04
1.0,108.29218470815712,34.2675335878832,2017-12-19-14-55-04
1.0,108.29193513280086,34.267533974680035,2017-12-19-14-55-04
1.0,108.29218470815712,34.2675335878832,2017-12-19-14-55-04
1.0,108.28744237986268,34.268540281391545,2017-12-19-14-55-04
1.0,108.28869038586603,34.268788365448636,2017-12-19-14-55-04
1.0,108.29093671244694,34.268785002555774,2017-12-19-14-55-04
1.0,108.29168545465791,34.268783855031316,2017-12-19-14-55-04
